category,name,price,id
飲料,楊桃洛神,40.0,61
飲料,冬瓜洛神,40.0,61
飲料,冬瓜檸檬,40.0,61
飲料,鮮奶仙草凍,65.0,61
飲料,仙草干茶,40.0,61
飲料,仙草凍干草,50.0,61
飲料,芋圓鮮奶茶,60.0,61
飲料,芋圓仙草奶凍,65.0,61
飲料,芋園布丁奶QQ,70.0,61
美味蛋糕,蛋香原味 豆漿蛋糕,150.0,62
美味蛋糕,德國起士 豆漿蛋糕,180.0,62
人氣雙拼,蛋香原味+德國起士,330.0,62
經典冰淇淋,愛戀巧克力,140.0,63
經典冰淇淋,發現花生,140.0,63
經典冰淇淋,就是愛攪和,140.0,63
經典冰淇淋,宇治莓好,140.0,63
經典冰淇淋,波士頓奶油派,140.0,63
經典冰淇淋,餅乾超載了,140.0,63
經典冰淇淋,創始者的最愛,140.0,63
經典冰淇淋,草莓蛋糕小夜曲,140.0,63
經典冰淇淋,可可香蕉屋,140.0,63
經典冰淇淋,草莓香蕉圓舞曲,140.0,63
經典冰淇淋,餅乾薄荷人,140.0,63
經典冰淇淋,蜜蜜巧巧,140.0,63
經典冰淇淋,就是愛找茶兒,140.0,63
經典冰淇淋,香蕉焦糖卡茲卡茲,140.0,63
經典冰淇淋,草莓美莓,140.0,63
經典冰淇淋蛋糕,香奶餅乾舞曲【6吋】,1580.0,63
經典冰淇淋蛋糕,熱情草莓【6吋】,1580.0,63
經典冰淇淋蛋糕,巧克力之夜【6吋】,1580.0,63
新藝冰淇淋蛋糕,萌萌布丁狗【5吋】,1480.0,63
新藝冰淇淋蛋糕,歡樂朵朵【6吋】,1480.0,63
新藝冰淇淋蛋糕,夏綠蒂之夢【6吋】,1480.0,63
新藝冰淇淋蛋糕,典藏紳士【6吋】,1480.0,63
新藝冰淇淋蛋糕,歡樂動物派對【6吋】,1580.0,63
新藝冰淇淋蛋糕,HelloKitty粉紅派對【6吋】,1580.0,63
新藝冰淇淋蛋糕,蛋黃哥派對【6吋】,1580.0,63
新藝冰淇淋蛋糕,P助夢幻樂園【5吋】,1480.0,63
新藝冰淇淋蛋糕,白熊-冰淇淋派對【5吋】,1480.0,63
單點飲品,英式紅茶 (熱),65.0,63
單點飲品,蜜烏龍茶 (熱),65.0,63
單點飲品,薄荷洋甘菊 (熱),65.0,63
單點飲品,美式咖啡 (熱),70.0,63
單點飲品,那堤 (熱),90.0,63
單點飲品,卡布奇諾 (熱),90.0,63
單點飲品,英式紅茶 (冷),65.0,63
單點飲品,蜜烏龍茶 (冷),65.0,63
單點飲品,薄荷洋甘菊 (冷),65.0,63
單點飲品,美式咖啡 (冷),70.0,63
單點飲品,那堤 (冷),90.0,63
昨日花卷餐盒,紅酒醬塊牛肉餐盒,220.0,64
昨日花卷餐盒,白滷膳片牛肉餐盒,230.0,64
昨日花卷餐盒,黑麻油松阪豬餐盒,280.0,64
昨日花卷餐盒,半川味口水雞餐盒【冷肉】,190.0,64
昨日花卷餐盒,茶咖喱松阪豬餐盒,270.0,64
昨日花卷餐盒,茶咖喱塊牛肉餐盒,220.0,64
昨日花卷餐盒,茶咖喱炸雞肉餐盒,180.0,64
飲料,冷泡茶,60.0,64
飲料,柚子茶,80.0,64
飲料,菊花枸杞老紅茶,80.0,64
飯類,青柔烤肉飯,103.5,65
飯類,青柔烤肉飯【肉肉 X2】,139.5,65
飯類,烤牛五花飯,139.5,65
飯類,烤牛五花飯【肉肉 X2】,184.5,65
飯類,現烤雞腿飯,112.5,65
飯類,鹽烤鯖魚飯,103.5,65
飯類,椒麻雞飯,130.5,65
飯類,打拋豬肉飯,103.5,65
丼類,牛丼,63.0,65
丼類,豬排丼,81.0,65
丼類,親子丼,81.0,65
其他,煉乳小饅頭,54.0,65
飲料,奶茶,45.0,65
飲料,椰子水,36.0,65
飲料,巧克力豆奶,36.0,65
豆花系列,綜合豆花,55.0,66
豆花系列,綜合豆花【熱】冬天供應,55.0,66
豆花系列,綜合日本宇治抹茶豆花,55.0,66
豆花系列,綜合仙草凍,55.0,66
豆花系列,綜合薏仁湯,55.0,66
豆花系列,綜合薏仁湯【熱】冬天供應,55.0,66
刨冰系列,香草金時牛奶冰【大碗】,80.0,66
刨冰系列,宇治金時圓仔冰【大碗】,85.0,66
刨冰系列,芋圓3種冰【大碗】,75.0,66
飲料系列,冬瓜鮮奶【冰飲】,50.0,66
飲料系列,珍珠鮮奶茶【冰飲】,55.0,66
飲料系列,冬奶凍【冰飲】,60.0,66
飲料系列,綠蛙仙草凍飲【冰飲】,55.0,66
飲料系列,豆漿珍紅【冰飲】,50.0,66
瓶裝系列,非基因改造黃豆 無糖豆漿,65.0,66
瓶裝系列,非基因改造黃豆 有糖豆漿,65.0,66
瓶裝系列,炭燒紅茶,60.0,66
瓶裝系列,古早味冬瓜茶,60.0,66
瓶裝系列,綠豆汁,60.0,66
套餐系列,1號套餐,110.0,67
套餐系列,2號套餐,105.0,67
套餐系列,3號套餐,125.0,67
套餐系列,4號套餐,120.0,67
套餐系列,5號套餐,140.0,67
套餐系列,6號套餐,135.0,67
套餐系列,7號套餐,165.0,67
套餐系列,8號套餐,140.0,67
套餐系列,9號套餐,180.0,67
套餐系列,10號套餐,120.0,67
套餐系列,11號套餐,110.0,67
套餐系列,12號套餐,120.0,67
套餐系列,13號套餐,120.0,67
套餐系列,14號套餐,110.0,67
套餐系列,15號套餐,110.0,67
單點,小份鵝肉,150.0,67
單點,中份鵝肉,250.0,67
單點,大份鵝肉,400.0,67
單點,蚵仔煎蛋,120.0,67
單點,自製古早味香腸一份,90.0,67
單點,燙魷魚【大份】,300.0,67
單點,燙魷魚【小份】,150.0,67
單點,五味中卷,120.0,67
單點,荷包蛋,20.0,67
單點,乾煎鯖魚,130.0,67
單點,乾煎夙目魚肚,140.0,67
麵類,懷古牛肉麵,120.0,68
麵類,牛肉湯麵疙瘩,80.0,68
麵類,台式鍋燒雞絲麵,100.0,68
麵類,什錦湯麵,100.0,68
麵類,什錦炒麵,100.0,68
麵類,沙茶牛肉炒麵,120.0,68
飯類,牛肉燴飯,120.0,68
飯類,海鮮燴飯,100.0,68
飯類,香腸炒飯,80.0,68
飯類,蔬菜炒飯,80.0,68
飯類,蝦仁炒飯,90.0,68
飯類,什錦炒飯,100.0,68
粥品,海鮮粥,100.0,68
粥品,虱目魚粥,110.0,68
湯類,蛤蠣湯,60.0,68
湯類,豬肝湯,50.0,68
滷味&小菜類,滷蛋,15.0,68
滷味&小菜類,滷豆干,15.0,68
滷味&小菜類,豆包,15.0,68
滷味&小菜類,百頁豆腐,15.0,68
滷味&小菜類,滷油豆腐,20.0,68
滷味&小菜類,滷海帶,20.0,68
滷味&小菜類,滷豬皮,30.0,68
滷味&小菜類,筍干,30.0,68
滷味&小菜類,皮蛋豆腐,40.0,68
滷味&小菜類,手工泡菜,40.0,68
滷味&小菜類,滷大腸,50.0,68
滷味&小菜類,毛肚,50.0,68
黑糖珍珠系列,黑糖珍珠撞奶,55.0,69
黑糖珍珠系列,抹茶紅豆珍珠撞奶,65.0,69
黑糖珍珠系列,巧克力珍珠撞奶,60.0,69
黑糖珍珠系列,黑糖珍珠醇紅拿鐵,69.0,69
黑糖珍珠系列,黑糖珍珠鮮綠拿鐵,69.0,69
黑糖珍珠系列,黑糖珍珠觀音拿鐵,75.0,69
嚼感FunQ系列,黑糖Fun Q【方Q】撞奶,60.0,69
嚼感FunQ系列,黑糖Fun Q【方Q】紅茶,35.0,69
嚼感FunQ系列,黑糖Fun Q【方Q】綠茶,40.0,69
古法釀淬系列,手作古早味冬瓜茶,30.0,69
古法釀淬系列,焙淬黑豆茶,40.0,69
古法釀淬系列,黑豆黑木耳釀,50.0,69
古法釀淬系列,青檸木耳釀,50.0,69
古法釀淬系列,桂花烏梅釀,45.0,69
原淬茶飲系列,醇淬鮮紅茶,25.0,69
原淬茶飲系列,甘淬鮮綠茶,30.0,69
原淬茶飲系列,冽淬鐵觀音,35.0,69
原淬茶飲系列,韻淬包種青茶,35.0,69
濃淬鮮奶系列,醇紅拿鐵,55.0,69
濃淬鮮奶系列,鮮綠拿鐵,55.0,69
濃淬鮮奶系列,冬瓜拿鐵,55.0,69
濃淬鮮奶系列,觀音拿鐵,60.0,69
濃淬鮮奶系列,巧克力拿鐵,65.0,69
鮮淬特調系列,冬瓜鮮綠茶,40.0,69
鮮淬特調系列,冬瓜醇紅茶,40.0,69
鮮淬特調系列,冬瓜鐵觀音,45.0,69
鮮淬特調系列,冬瓜青茶,45.0,69
鮮淬特調系列,冬瓜檸檬,50.0,69
鮮淬特調系列,冬檸白玉翡淬,60.0,69
鮮淬特調系列,翡翠檸檬,55.0,69
鮮淬特調系列,凍檸紅茶,55.0,69
鮮淬特調系列,鳳梨百香綠,55.0,69
鮮淬特調系列,埔里百香綠,55.0,69
彩淬森林系列,玫瑰純釀,50.0,69
彩淬森林系列,玫瑰綠翡淬,50.0,69
彩淬森林系列,玫瑰莊園紅,50.0,69
彩淬森林系列,仲夏莓果森林,50.0,69
彩淬森林系列,莓果森林綠,50.0,69
彩淬森林系列,莓果森林紅,50.0,69
暖淬系列,暖淬黑糖薑母茶,45.0,69
暖淬系列,焙淬桂圓薑母茶,50.0,69
暖淬系列,燻淬桂圓紅棗茶,50.0,69
暖淬系列,熱淬薑汁檸檬,50.0,69
暖淬系列,煉淬桂圓檸檬,50.0,69
暖淬系列,炙淬薑茶拿鐵,55.0,69
紅醬,義大利肉醬麵【葷】,100.0,70
紅醬,義大利肉醬麵【素】,100.0,70
紅醬,紅醬韓式泡菜義大利麵,135.0,70
紅醬,海鮮總匯義大利麵,165.0,70
紅醬,辣味番茄雞肉義大利麵,135.0,70
紅醬,紅醬海鮮總動員,255.0,70
白醬,奶油培根義大利麵,100.0,70
白醬,白醬韓式泡菜義大利麵,135.0,70
白醬,蘆筍野菇義大利麵【葷】,135.0,70
白醬,蘆筍野菇義大利麵【素】,135.0,70
白醬,雞肉培根義大利麵,145.0,70
白醬,奶油白酒蛤蜊義大利麵,145.0,70
白醬,青蒜鮭魚義大利麵,165.0,70
白醬,養生時蔬義大利麵【葷】,180.0,70
白醬,養生時蔬義大利麵【素】,180.0,70
青醬【非素食】,招牌奶油蒜辣義大利麵,100.0,70
青醬【非素食】,辣味鮮菇雞肉義大利麵,145.0,70
青醬【非素食】,蟹肉蛤蜊筆尖麵,165.0,70
青醬【非素食】,海鮮蒜辣義大利麵,165.0,70
青醬【非素食】,青醬海鮮總動員,255.0,70
清炒,塔香白酒蛤蜊義大利麵,145.0,70
焗烤,焗烤野菇雞肉筆尖麵,165.0,70
焗烤,焗烤海鮮筆尖麵,180.0,70
焗烤,焗烤養生時蔬筆尖麵【葷】,165.0,70
焗烤,焗烤養生時蔬筆尖麵【素】,165.0,70
焗烤,焗烤野菇雞肉燉飯,165.0,70
焗烤,焗烤海鮮燉飯,180.0,70
焗烤,焗烤野菇雞肉義大利麵,165.0,70
焗烤,焗烤海鮮義大利麵,180.0,70
濃湯,海鮮巧達濃湯,40.0,70
濃湯,玉米巧達濃湯【素】,40.0,70
濃湯,蔬菜濃湯【素】,40.0,70
沙拉,馬鈴薯沙拉,55.0,70
沙拉,鮪魚沙拉,55.0,70
沙拉,蔬果沙拉,55.0,70
精選芭樂,招牌芭樂,80.0,71
精選芭樂,甘草+梅粉芭樂,80.0,71
精選芭樂,甘草芭樂,80.0,71
精選芭樂,百香果+甘草芭樂,80.0,71
精選芭樂,金桔+檸檬+甘草芭樂,80.0,71
精選芭樂,金桔+甘草芭樂,80.0,71
精選芭樂,甘草+檸檬芭樂,80.0,71
古早味麵糊蛋餅組合,塔香蛋餅,85.0,72
古早味麵糊蛋餅組合,塔香燒肉蛋餅,110.0,72
古早味麵糊蛋餅組合,塔香雞肉蛋餅,100.0,72
古早味麵糊蛋餅組合,蔥珠蛋餅,85.0,72
古早味麵糊蛋餅組合,蔥珠燒肉蛋餅,110.0,72
古早味麵糊蛋餅組合,蔥珠雞肉蛋餅,100.0,72
古早味麵糊蛋餅組合,薯蛋餅,100.0,72
古早味麵糊蛋餅組合,綜合菇起司蛋餅,115.0,72
古早味麵糊蛋餅組合,蘿蔔糕,100.0,72
單點麵包 吐司 磚堡,花生吐司,40.0,72
單點麵包 吐司 磚堡,鹹奶油吐司,40.0,72
單點麵包 吐司 磚堡,巧克力吐司,40.0,72
單點麵包 吐司 磚堡,鹹乳奶香圓法小堡,45.0,72
單點麵包 吐司 磚堡,燒肉磗堡,77.0,72
單點麵包 吐司 磚堡,普羅旺斯嫩雞磗堡,77.0,72
單點麵包 吐司 磚堡,歐姆蛋堡,60.0,72
單點麵包 吐司 磚堡,燒肉吐司,67.0,72
單點麵包 吐司 磚堡,普羅旺斯嫩雞吐司,67.0,72
單點麵包 吐司 磚堡,蔬食菇起司磗堡,67.0,72
早餐簡單組合餐,花生吐司,83.0,72
早餐簡單組合餐,鹹奶油吐司,83.0,72
早餐簡單組合餐,巧克力吐司,83.0,72
早餐簡單組合餐,鹹乳奶香圓法小堡,88.0,72
單點手工蛋餅,塔香蛋餅,42.0,72
單點手工蛋餅,塔香燒肉蛋餅,67.0,72
單點手工蛋餅,塔香雞肉蛋餅,57.0,72
單點手工蛋餅,蔥珠蛋餅,42.0,72
單點手工蛋餅,蔥珠燒肉蛋餅,67.0,72
單點手工蛋餅,蔥珠雞肉蛋餅,57.0,72
單點手工蛋餅,薯蛋餅,57.0,72
單點手工蛋餅,綜合菇起司蛋餅,77.0,72
單點手工蛋餅,蘿蔔糕,57.0,72
就是吃飽飽組合餐,燒肉磗堡,119.0,72
就是吃飽飽組合餐,普羅旺斯嫩雞磗堡,119.0,72
就是吃飽飽組合餐,歐姆蛋堡,119.0,72
就是吃飽飽組合餐,燒肉吐司,119.0,72
就是吃飽飽組合餐,普羅旺斯嫩雞吐司,119.0,72
就是吃飽飽組合餐,蔬食菇起司磗堡,119.0,72
拼盤,捌點玖拼盤,239.0,72
拼盤,普羅旺斯嫩雞拼盤,239.0,72
拼盤,沐露拼盤,239.0,72
舒肥餐盒,舒肥嫩雞胸餐盒,199.0,72
舒肥餐盒,鮭魚餐盒,239.0,72
米食的美好,雪花松阪豬肉滑蛋蓋飯,269.0,72
米食的美好,法式烤雞腿滑蛋蓋飯,269.0,72
米食的美好,薄塩漬鮭魚滑蛋蓋飯,269.0,72
單點飲品,紅茶【冰 】,20.0,72
單點飲品,紅茶【溫】,20.0,72
單點飲品,綠茶【冰】,20.0,72
單點飲品,綠茶【溫】,20.0,72
單點飲品,有機豆漿【冰】,35.0,72
單點飲品,有機豆漿【溫】,35.0,72
單點飲品,豆漿紅茶【冰】,35.0,72
單點飲品,豆漿紅茶【溫】,35.0,72
單點飲品,鮮奶茶【冰】,35.0,72
單點飲品,鮮奶茶【溫】,35.0,72
單點飲品,美式【冰】,50.0,72
單點飲品,美式【熱】,50.0,72
單點飲品,拿鐵【冰】,70.0,72
單點飲品,拿鐵【熱】,70.0,72
炭燒直火丼飯類,炭燒松阪豬丼,195.0,73
炭燒直火丼飯類,炭燒厚切豬五花丼,195.0,73
炭燒直火丼飯類,炭燒蒲燒鯛魚腹丼,190.0,73
炭燒直火丼飯類,煙燻櫻桃鴨丼,195.0,73
炭燒直火丼飯類,炭烤鯖魚丼,195.0,73
炭燒直火丼飯類,炭燒牛肋條丼,200.0,73
炭燒直火丼飯類,炭燒豬肉丼（西班牙豬肉）,195.0,73
九州燒咖哩類,牛肉起士燒咖哩,210.0,73
九州燒咖哩類,香煎雞腿起士燒咖哩,210.0,73
九州燒咖哩類,海鮮起士燒咖哩,260.0,73
九州燒咖哩類,豬肉起士燒咖哩,195.0,73
九州燒咖哩類,唐揚雞起士燒咖哩,220.0,73
九州燒咖哩類,炸豬排起士燒咖哩,280.0,73
套餐,五花肉刈包套餐,130.0,74
套餐,炸豬排刈包套餐,140.0,74
套餐,炸雞排刈包套餐,140.0,74
套餐,起司豬刈包套餐,140.0,74
套餐,咔啦雞刈包套餐,150.0,74
套餐,爌肉飯套餐,140.0,74
套餐,肉羹飯套餐,140.0,74
套餐,肉羹麵套餐,140.0,74
精緻餐點,五花肉刈包,60.0,74
精緻餐點,炸豬排刈包,70.0,74
精緻餐點,炸雞排刈包,70.0,74
精緻餐點,起司豬刈包,70.0,74
精緻餐點,咔啦雞刈包,75.0,74
精緻餐點,爌肉飯,65.0,74
精緻餐點,肉羹飯,70.0,74
精緻餐點,肉羹麵,70.0,74
精緻餐點,肉羹湯,60.0,74
精緻餐點,四神湯,60.0,74
便當類,爌肉便當,120.0,75
便當類,排骨便當,120.0,75
便當類,魯肉便當,100.0,75
飯類,爌肉飯,80.0,75
飯類,排骨飯,80.0,75
飯類,魯肉飯,55.0,75
茶,高山茶【茶米茶】,40.0,76
茶,阿薩姆紅茶,30.0,76
茶,繡閣紅茶,30.0,76
茶,茉莉綠茶,30.0,76
飲料,檸檬綠,50.0,76
飲料,蜂蜜綠,60.0,76
飲料,蜂蜜檸檬,70.0,76
飲料,蜂蜜醋,80.0,76
飲料,綠茶多酚,45.0,76
飲料,檸檬多酚,45.0,76
飲料,冬瓜檸檬,45.0,76
飲料,一甲子冬瓜茶,30.0,76
高大鮮奶,高大鮮奶冬瓜,60.0,76
高大鮮奶,高大鮮奶茶,55.0,76
高大鮮奶,高大鮮奶多酚,70.0,76
高大鮮奶,冬瓜双鮮奶,80.0,76
高大鮮奶,高大鮮奶巧克力,60.0,76
人氣精選,麻辣牛三寶麵,308.0,77
人氣精選,紅燒半筋半肉麵,240.0,77
人氣精選,清燉牛肉麵,220.0,77
人氣精選,紅燒牛肉塊湯餃,250.0,77
人氣精選,麻辣牛肉乾拌麵,240.0,77
牛肉麵系列,紅燒牛三寶麵,285.0,77
牛肉麵系列,清燉牛三寶麵,285.0,77
牛肉麵系列,麻辣牛筋麵,308.0,77
牛肉麵系列,紅燒牛筋麵,285.0,77
牛肉麵系列,清燉牛筋麵,285.0,77
牛肉麵系列,麻辣牛肚麵,285.0,77
牛肉麵系列,紅燒牛肚麵,265.0,77
牛肉麵系列,清燉牛肚麵,265.0,77
牛肉麵系列,麻辣半筋半肉麵,265.0,77
牛肉麵系列,清燉半筋半肉麵,240.0,77
牛肉麵系列,麻辣牛肉麵,240.0,77
牛肉麵系列,紅燒牛肉麵,220.0,77
牛肉麵系列,麻辣牛肉塊湯餃,275.0,77
牛肉麵系列,清燉牛肉塊湯餃,250.0,77
牛肉麵系列,麻辣牛肉湯餃,155.0,77
牛肉麵系列,紅燒牛肉湯餃,130.0,77
牛肉麵系列,清燉牛肉湯餃,130.0,77
牛肉麵系列,麻辣牛肉湯麵,130.0,77
牛肉麵系列,麻辣原汁乾拌麵,130.0,77
牛肉麵系列,牛肉乾拌麵,220.0,77
牛肉麵系列,原汁乾拌麵,110.0,77
湯麵,豬腳麵,165.0,77
湯麵,排骨麵,90.0,77
湯麵,榨菜肉絲麵,65.0,77
乾麵,麻醬麵,65.0,77
乾麵,麻婆麵,65.0,77
乾麵,酸辣麵,65.0,77
乾麵,乾拌麵,45.0,77
乾麵,紅油炒手,65.0,77
乾麵,高麗菜水餃,65.0,77
乾麵,韭菜水餃,65.0,77
湯,麻辣牛三寶湯,295.0,77
湯,紅燒牛三寶湯,275.0,77
湯,清燉牛三寶湯,275.0,77
湯,麻辣牛筋湯,295.0,77
湯,紅燒牛筋湯,275.0,77
湯,清燉牛筋湯,275.0,77
湯,麻辣半筋半肉湯,250.0,77
湯,紅燒半筋半肉湯,230.0,77
湯,清燉半筋半肉湯,230.0,77
湯,麻辣牛肉湯,230.0,77
湯,紅燒牛肉湯,210.0,77
湯,清燉牛肉湯,210.0,77
湯,青菜豆腐湯,40.0,77
湯,蛋花湯,40.0,77
湯,豆腐蛋花湯,45.0,77
湯,榨菜肉絲湯,40.0,77
小菜,滷牛筋,150.0,77
小菜,滷牛肚,150.0,77
小菜,豬耳朵,60.0,77
小菜,豆干滷蛋,35.0,77
小菜,豆干,30.0,77
小菜,豆皮,30.0,77
小菜,海帶,30.0,77
小菜,滷蛋,15.0,77
精緻餐點,五穀薏仁牛奶,40.0,78
精緻餐點,椰香紅豆紫米粥【冰的沒有加冰塊】,50.0,78
精緻餐點,冰糖雪蓮銀耳,40.0,78
精緻餐點,冰糖雪蓮銀耳【冰的沒有加冰塊】,40.0,78
精緻餐點,椰香紅豆紫米粥,50.0,78
水果茶,滿杯柚惑,68.0,79
水果茶,四季春水果茶,68.0,79
水果茶,檸檬塔綠水果茶,68.0,79
水果茶,滿杯奇異果,68.0,79
水果茶,滿杯葡萄,76.0,79
冷萃茗茶,冷萃四季春,40.0,79
冷萃茗茶,冷萃台灣紅玉,40.0,79
冷萃茗茶,冷萃茉莉綠,40.0,79
冷萃茗茶,冷萃烏龍,40.0,79
手沖精品咖啡,手沖精品美式,68.0,79
手沖精品咖啡,手沖堅果奶咖啡,76.0,79
手沖精品咖啡,手沖黑糖堅果奶咖啡,80.0,79
堅果奶蓋茶,四季春堅果奶蓋茶,68.0,79
堅果奶蓋茶,台灣紅玉堅果奶蓋茶,68.0,79
堅果奶蓋茶,茉莉綠鑽堅果奶蓋茶,68.0,79
堅果奶蓋茶,烏龍堅果奶蓋茶,68.0,79
堅果奶蓋茶,宇治抹茶堅果奶蓋茶,76.0,79
堅果奶蓋茶,繽紛火龍果奶蓋茶,76.0,79
堅果奶蓋茶,手沖美式奶蓋,80.0,79
堅果奶蓋茶,葡萄堅果奶蓋,84.0,79
堅果奶茶,台灣紅玉堅果奶茶,72.0,79
堅果奶茶,烏龍堅果奶茶,72.0,79
堅果奶茶,綠妍堅果奶綠,72.0,79
堅果奶茶,宇治堅果奶茶,76.0,79
堅果奶茶,藜麥燕麥堅果奶茶,80.0,79
堅果奶茶,黑糖凍堅果奶茶,80.0,79
堅果奶,原磨堅果奶,76.0,79
堅果奶,香蕉燕麥堅果奶,80.0,79
堅果奶,檸好堅果奶,80.0,79
堅果奶,香芋堅果奶,80.0,79
堅果奶,巧克力榛果堅奶,80.0,79
堅果奶,火龍果堅果奶,84.0,79
堅果奶,葡萄堅果奶,92.0,79
綜合壽司,小經典綜合壽司【全素】,170.0,80
綜合壽司,小經典綜合壽司【奶蛋】,170.0,80
綜合壽司,經典綜合壽司【全素】,270.0,80
綜合壽司,經典綜合壽司【奶蛋】,270.0,80
綜合壽司,輕野菜綜合壽司【全素】,225.0,80
綜合壽司,輕野菜綜合壽司【奶蛋】,225.0,80
單品,旬味噌湯 ,45.0,80
單品,炒麥茶,30.0,80
旺旺便當,招牌香烤雞腿排,100.0,81
旺旺便當,主廚雙拼【雞+豬】,100.0,81
旺旺便當,主廚雙拼【雞+魚】,100.0,81
旺旺便當,香酥脆皮雞腿 ,110.0,81
旺旺便當,炙燒挪威鯖魚,110.0,81
旺旺便當,花雕雞丁,90.0,81
旺旺便當,府城蝦捲,90.0,81
旺旺便當,滷香排骨 ,90.0,81
旺旺便當,炸黑胡椒排骨,90.0,81
旺旺便當,大大雞排飯,110.0,81
旺旺便當,泡菜豆腐牛肉鍋,140.0,81
旺旺便當,海鮮豆腐豬肉鍋,140.0,81
旺旺便當,海鮮豆腐牛肉鍋,140.0,81
旺旺便當,泡菜豆腐豬肉鍋,140.0,81
1. 冷盤類,涼拌松阪豬,320.0,82
1. 冷盤類,涼拌洋蔥,160.0,82
1. 冷盤類,登大朗油雞腿,360.0,82
1. 冷盤類,和風鱈魚肝,200.0,82
2. 臺式主餐,招牌蕃茄牛肉麵,250.0,82
2. 臺式主餐,沙茶牛肉炒飯,220.0,82
2. 臺式主餐,鮭魚炒飯,200.0,82
2. 臺式主餐,炒烏龍麵,200.0,82
2. 臺式主餐,櫻花蝦炒飯,220.0,82
2. 臺式主餐,蒲燒鰻炒飯,260.0,82
2. 臺式主餐,香腸炒飯,200.0,82
2. 臺式主餐,水餃,180.0,82
2. 臺式主餐,炒泡麵,180.0,82
2. 臺式主餐,牛肉湯餃,250.0,82
5. 臺式快炒類,季節時蔬,180.0,82
5. 臺式快炒類,培根高麗菜,200.0,82
5. 臺式快炒類,菲力奶油燒,320.0,82
5. 臺式快炒類,松阪奶油燒,320.0,82
5. 臺式快炒類,三杯雞,320.0,82
5. 臺式快炒類,三杯米血,180.0,82
5. 臺式快炒類,蔥爆牛肉,320.0,82
5. 臺式快炒類,噴水蛤蜊,260.0,82
5. 臺式快炒類,爆炒螺肉,220.0,82
5. 臺式快炒類,菜脯煎蛋,180.0,82
5. 臺式快炒類,青蔥煎蛋,180.0,82
5. 臺式快炒類,九層塔煎蛋,180.0,82
5. 臺式快炒類,蔥爆松坂豬,320.0,82
5. 臺式快炒類,青菜牛肉,320.0,82
5. 臺式快炒類,糖醋魚塊,280.0,82
5. 臺式快炒類,糖醋排骨,280.0,82
5. 臺式快炒類,客家小炒,320.0,82
5. 臺式快炒類,檸檬蝦,380.0,82
7. 湯品,蛋花湯,150.0,82
7. 湯品,豆腐海帶芽湯,150.0,82
7. 湯品,蛤蜊湯,180.0,82
7. 湯品,塔香蒜味蛤仔湯,200.0,82
7. 湯品,排骨酥湯,250.0,82
7. 湯品,貢丸湯,200.0,82
8. 滷味,招牌滷味拼盤,400.0,82
8. 滷味,招牌滷牛肚,260.0,82
8. 滷味,招牌滷牛腱,260.0,82
8. 滷味,招牌滷大腸,260.0,82
8. 滷味,招牌滷黑豆干,180.0,82
8. 滷味,辣拌牛肚,260.0,82
8. 滷味,辣拌牛腱,260.0,82
主食,涼拌雞絲餐食,100.0,83
主食,打抛雞餐食,130.0,83
主食,健康輕檸雞胸餐食,130.0,83
主食,海南雞腿餐食,160.0,83
主食,海南雞腿餐食【輕量版】,130.0,83
主食,海南雞腿餐食【增量版】,190.0,83
主食,泰式檸檬雞腿餐食,160.0,83
主食,蜂蜜烤雞餐食,160.0,83
主食,金吉利雞餐食,160.0,83
單點小菜,小黃瓜,38.0,83
單點小菜,泡菜,38.0,83
單點小菜,辣小魚干,38.0,83
單點小菜,麻油炸蛋,28.0,83
單點小菜,醃蘿蔔,38.0,83
湯品,香雞湯,38.0,83
飲品,蜜柚青檸泡泡飲,50.0,83
飲品,覆盆子玫瑰泡泡飲,50.0,83
飲品,樹頂蘋果汁,60.0,83
飲品,樹頂葡萄汁,60.0,83
飲品,可樂,30.0,83
飲品,雪碧,30.0,83
飲品,檸檬紅茶,30.0,83
飲品,綠茶,20.0,83
精緻餐點,香雞排【切】,75.0,84
精緻餐點,香雞排【不切】,75.0,84
精緻餐點,無骨雞丁,75.0,84
精緻餐點,香酥魷魚,75.0,84
精緻餐點,雞皮,40.0,84
精緻餐點,雞翅,40.0,84
精緻餐點,雞心,30.0,84
精緻餐點,七里香,30.0,84
精緻餐點,麥克雞塊 ,30.0,84
精緻餐點,豆包 ,30.0,84
精緻餐點,豆干 ,30.0,84
精緻餐點,花枝丸 ,30.0,84
精緻餐點,米血 ,20.0,84
精緻餐點,魚板,30.0,84
精緻餐點,米腸,25.0,84
精緻餐點,薯餅 ,30.0,84
精緻餐點,甜米糕,30.0,84
精緻餐點,芋頭糕,30.0,84
精緻餐點,皮蛋 ,30.0,84
精緻餐點,銀絲捲,30.0,84
精緻餐點,鑫鑫腸 ,30.0,84
精緻餐點,百頁豆腐 ,20.0,84
精緻餐點,波浪薯條 ,40.0,84
