category,name,price,id
無咖啡因茶飲,桑葚x蔓越莓x檸檬【L】,60.0,23
無咖啡因茶飲,桑葚x蔓越莓x鮮奶【M】,75.0,23
無咖啡因茶飲,蜂蜜檸檬【L】,60.0,23
無咖啡因茶飲,純 黑糖鮮奶,70.0,23
無咖啡因茶飲,決明子麥茶【L】,35.0,23
無咖啡因茶飲,決明子麥茶+鮮奶【L】,65.0,23
含咖啡因茶飲,日月潭台18紅玉紅茶【L】,35.0,23
含咖啡因茶飲,桑葚x蔓越莓紅玉紅茶,60.0,23
含咖啡因茶飲,蜂蜜 紅玉紅茶【L】,55.0,23
含咖啡因茶飲,台18紅玉紅茶+鮮奶【L】,65.0,23
含咖啡因茶飲,蜂蜜 雲翠綠茶【L】,55.0,23
含咖啡因茶飲,台灣雲翠綠茶【L】,35.0,23
含咖啡因茶飲,檸檬台18紅玉紅茶,55.0,23
含咖啡因茶飲,蜂蜜紅玉紅茶+鮮奶,85.0,23
精緻套餐,紅燒牛肉麵,150.0,24
精緻套餐,紅燒半筋牛肉麵,180.0,24
精緻套餐,牛肉細粉,150.0,24
精緻套餐,椒麻牛肉乾拌麵,150.0,24
精緻套餐,三寶麵【筋、肚、肉】,180.0,24
精緻套餐,炸醬麵,80.0,24
義式咖啡,黑咖啡,45.0,25
義式咖啡,特調咖啡,50.0,25
義式咖啡,鴛鴦拿鐵,60.0,25
義式咖啡,法式白奶咖啡,65.0,25
義式咖啡,玫瑰白奶咖啡,65.0,25
義式咖啡,拿鐵咖啡,65.0,25
義式咖啡,海鹽焦糖拿鐵,70.0,25
義式咖啡,抹茶拿鐵,70.0,25
義式咖啡,烤榛果拿鐵,70.0,25
義式咖啡,焦糖瑪奇朵,70.0,25
義式咖啡,香草拿鐵,70.0,25
義式咖啡,義式摩卡,70.0,25
義式咖啡,黑糖拿鐵,70.0,25
英國皇家茶品,約克夏紅茶拿鐵,55.0,25
英國皇家茶品,皇家黑糖奶茶,50.0,25
英國皇家茶品,宮廷皇家奶茶,45.0,25
英國皇家茶品,約克夏紅茶,35.0,25
單品茶,薰香綠茶,25.0,25
單品茶,錫蘭紅茶,25.0,25
風味飲品,日式抹茶牛奶,50.0,25
風味飲品,蜜桃蘋果果粒茶,50.0,25
風味飲品,蔓越莓百香果茶,50.0,25
風味飲品,義式巧克力,50.0,25
風味飲品,核桃布朗尼巧克力,65.0,25
新鮮現榨,鮮橙綠茶,40.0,25
新鮮現榨,鮮柚綠茶,40.0,25
自家烘焙咖啡豆,莊園經典綜合配方,270.0,25
開胃前菜,正宗韓式泡菜,48.0,26
開胃前菜,手工涼拌小黃瓜,48.0,26
開胃前菜,麻辣涼拌牛舌【絲】,72.0,26
開胃前菜,現開鮮活日本生蠔【1p】,128.0,26
開胃前菜,嫩雞鮮蔬藜麥沙拉,144.0,26
開胃前菜,帕馬火腿起司沙拉,176.0,26
開胃前菜,博多明太子玉米筍,96.0,26
開胃前菜,明太子焗日本山藥,120.0,26
開胃前菜,帕瑪森起司薯條,96.0,26
開胃前菜,香煎Rougie 鴨肝,304.0,26
TopFire 限量。私房招牌,黑松露魚子醬嫩蛋,96.0,26
TopFire 限量。私房招牌,松露牛舌牛筋滷肉飯,144.0,26
TopFire 限量。私房招牌,鮮嫩小番茄牛舌麵,176.0,26
TopFire 限量。私房招牌,西班牙伊比利老饕黑豬佐鹽之花,704.0,26
TopFire 限量。私房招牌,澳洲9+和牛翼板佐紅酒鹽,624.0,26
肉品,手工厚切黑豚松阪豬,240.0,26
肉品,直火BBQ牛小排,256.0,26
肉品,小骨頂級戰斧豬排,360.0,26
肉品,碳火慢烤德國豬腳,368.0,26
肉品,日本黑毛和牛炸肉排三明治,384.0,26
主食,日本明太子嫩雞烏龍麵,184.0,26
主食,現刨帕瑪森起司松露烏龍麵,224.0,26
主食,黑松露起司燉飯佐半熟土雞蛋,256.0,26
主食,椒麻牛舌乾拌麵,128.0,26
主食,月見牛舌銷魂飯,128.0,26
湯品,獅子頭燉娃娃菜湯,120.0,26
湯品,蕃茄蔬菜燉牛肉湯,128.0,26
海鮮,綜合海鮮烘蛋,208.0,26
海鮮,鮮烤澎湖透抽,224.0,26
海鮮,炭烤檸檬海虎蝦,224.0,26
海鮮,自家熟成午仔魚一夜干,288.0,26
海鮮,酸辣紙包綜合時令海鮮,336.0,26
海鮮,龍虎石斑魚一夜干【新品】,224.0,26
海鮮,Laksa 咖哩軟殼蟹,256.0,26
甜點,台農紅心地瓜起司燒【適多人】,144.0,26
軟性飲料,可口可樂,64.0,26
軟性飲料,雪碧,64.0,26
軟性飲料,甘韻蜜香紅茶-冷泡茶,64.0,26
軟性飲料,純粹包種綠茶-冷泡茶,64.0,26
軟性飲料,冰心水果醋飲,80.0,26
鍋物,經典昆布鍋,130.0,27
鍋物,起司牛奶鍋,165.0,27
鍋物,咖哩牛奶鍋,165.0,27
鍋物,味增昆布鍋,140.0,27
鍋物,地獄辣味經典昆布鍋,140.0,27
鍋物,地獄辣味經典牛奶鍋,165.0,27
單點,蛋,15.0,27
單點,起司片,25.0,27
單點,白飯,15.0,27
單點,烏龍麵,30.0,27
伊勢抹茶系列,抹茶鮮奶,90.0,27
伊勢抹茶系列,黑豆芝麻抹茶【甜度固定】,90.0,27
伊勢抹茶系列,抹茶鮮奶、布丁【推薦】,90.0,27
焙茶鮮奶系列,日式焙茶鮮奶【甜度固定】,80.0,27
焙茶鮮奶系列,日式焙茶可可【推薦 | 甜度固定】,80.0,27
日式茶系列,日式煎茶,60.0,27
日式茶系列,日式煎茶鮮奶,80.0,27
日式茶系列,玉露抹香綠茶,60.0,27
日式茶系列,玉露綠茶鮮奶,80.0,27
日式茶系列,洋甘菊柚香綠茶【推】,70.0,27
日式茶系列,玄米玉露綠茶,70.0,27
日式茶系列,韃靼蕎麥綠茶【推】,70.0,27
日式茶系列,白桃茉香綠茶,70.0,27
熱門餐點專區,三杯雞便當X2,245.0,28
熱門餐點專區,泡菜牛肉飯X2,238.0,28
熱門餐點專區,香腸飯X2,217.0,28
便當,三杯雞便當,122.5,28
便當,可樂餅飯,84.0,28
便當,可樂餅麻婆咖哩飯,140.0,28
便當,大阪燒豬排丼飯,126.0,28
便當,大雞腿飯,122.5,28
便當,柳葉魚飯,112.0,28
便當,泡菜咖哩牛肉飯,140.0,28
便當,泡菜咖哩豬排飯,133.0,28
便當,泡菜咖哩豬肉飯,140.0,28
便當,泡菜咖哩雞排飯,126.0,28
便當,泡菜咖哩飯,108.5,28
便當,泡菜牛肉飯,119.0,28
便當,涮牛肉飯,126.0,28
便當,涮牛肉麻婆咖哩飯,140.0,28
便當,涮豬肉飯,126.0,28
便當,涮豬肉麻婆咖哩飯,140.0,28
便當,滷排骨飯,115.5,28
便當,滷雞排飯,112.0,28
便當,滷雞腿、蝦捲飯,119.0,28
便當,滷雞腿飯,112.0,28
便當,炸排骨飯,115.5,28
便當,炸棒腿、蝦捲飯,115.5,28
便當,炸棒腿、香腸飯,115.5,28
便當,炸棒腿、鹹豬肉,115.5,28
便當,炸棒腿飯,108.5,28
便當,牛丼便當,133.0,28
便當,脆皮雞塊飯,108.5,28
便當,菜飯,108.5,28
便當,蒜泥白肉便當,108.5,28
便當,蝦捲便當,108.5,28
便當,豬排飯,122.5,28
便當,豬排麻婆咖哩飯,133.0,28
便當,起司豬排便當,115.5,28
便當,起司豬飯,115.5,28
便當,鐵板牛柳便當,122.5,28
便當,雞排飯,115.5,28
便當,雞排麻婆咖哩飯,126.0,28
便當,雞肉飯,108.5,28
便當,雞肉麻婆咖哩飯,115.5,28
便當,雞腿丁飯,108.5,28
便當,韓式炸棒腿飯,112.0,28
便當,香腸飯,108.5,28
便當,香酥排骨、蝦捲飯,122.5,28
便當,香酥排骨、香腸飯,122.5,28
便當,香酥雞排飯,108.5,28
便當,香酥鱈魚飯,119.0,28
便當,香酥鱈魚飯,122.5,28
便當,鹹豬肉飯,108.5,28
便當,麻婆豆腐飯,101.5,28
肉類系列,韓式炒牛肉,599.0,29
肉類系列,原味無骨炸雞,250.0,29
肉類系列,韓式醬油炸雞,299.0,29
肉類系列,韓式甜辣醬炸雞,299.0,29
肉類系列,半半炸雞,455.0,29
肉類系列,炸雞三重奏,699.0,29
飲料系列,可樂,60.0,29
飲料系列,雪碧,60.0,29
飲料系列,韓國甜米露,60.0,29
飲料系列,葡萄汁,60.0,29
飲料系列,梨子汁,60.0,29
飲料系列,綠茶,50.0,29
煎餅系列,海鮮蔥煎餅,355.0,29
煎餅系列,泡菜煎餅,299.0,29
一品料理,韓式辣炒年糕,229.0,29
一品料理,起司韓式辣炒年糕,279.0,29
一品料理,韓式辣炒年糕麵,255.0,29
一品料理,起司韓式辣炒年糕麵,299.0,29
一品料理,韓式宮廷年糕,249.0,29
一品料理,韓式辣炒花枝,299.0,29
一品料理,韓式辣炒花枝豬,399.0,29
一品料理,韓式辣炒豬肉,299.0,29
一品料理,韓式醬油炒豬肉,299.0,29
一品料理,韓式辣炒豆腐豬,399.0,29
一品料理,豚花自家製韓式泡菜,60.0,29
一品料理,泡菜鍋,249.0,29
一品料理,韓式豆腐鍋,249.0,29
一品料理,部隊鍋,555.0,29
湯類系列,大醬湯【韓式味噌湯]】,199.0,29
湯類系列,韓式辣牛肉湯,299.0,29
沙拉系列,韓式柚子醬沙拉,199.0,29
飯/麵系列,鮪魚手抓飯糰,180.0,29
飯/麵系列,起司泡菜炒飯,180.0,29
飯/麵系列,韓式冷麵,255.0,29
飯/麵系列,白飯,40.0,29
私房系列,南投埔里花雕雞,258.0,30
私房系列,蘋香蜜醃肉,258.0,30
私房系列,紅燒獅子頭,258.0,30
私房系列,三杯杏鮑菇,199.0,30
義大利麵,香蒜辣椒義大利麵,135.0,30
義大利麵,奶油嫩雞義大利麵,195.0,30
義大利麵,奶油培根義大利麵,185.0,30
義大利麵,小農時疏蕈菇義大利麵,175.0,30
義大利麵,台東剝皮辣椒義大利麵,288.0,30
義大利麵,辣台妹宮保雞丁義大利麵,258.0,30
小點,松露脆薯,220.0,30
小點,酥炸起士條,180.0,30
小點,咕咕叫辣雞翅,220.0,30
鮮調果飲,柳丁汁,150.0,30
鮮調果飲,葡萄柚汁,160.0,30
鮮調果飲,檸檬甘蔗汁,160.0,30
鮮調果飲,鳳梨汁,160.0,30
鮮調果飲,紅玉蜂蜜冰茶,200.0,30
鮮調果飲,橙柚青茶,165.0,30
鮮調果飲,水果冰茶,200.0,30
鮮調果飲,百香鳳梨冰茶,180.0,30
鮮調果飲,香檸葡萄籽冰茶,165.0,30
咖啡,美式咖啡,120.0,30
咖啡,拿鐵,150.0,30
咖啡,鹹焦糖拿鐵,160.0,30
咖啡,抹茶拿鐵,195.0,30
咖啡,可可,170.0,30
咖啡,怪美的,160.0,30
台灣茶,阿薩姆台八,200.0,30
台灣茶,紅玉台十八,200.0,30
台灣茶,四季烏龍,200.0,30
花茶,舒緩薄荷茶,200.0,30
加購吸管,吸管,0.0,30
麵、河粉,泰式雙黃豬肉綠咖喱河粉,169.0,31
麵、河粉,泰式雙黃牛肉綠咖喱河粉,169.0,31
麵、河粉,泰式雙黃紅咖喱豬肉河粉,169.0,31
麵、河粉,泰式雙黃牛肉紅咖哩河粉,169.0,31
麵、河粉,泰式炒河粉,130.0,31
麵、河粉,陝西蛋素嗆鍋麵,120.0,31
麵、河粉,陝西蛋素炒麵,120.0,31
飯,泰式雙黃打拋豬肉飯,149.0,31
飯,香素蛋炒飯,100.0,31
飯,吻仔魚蛋炒飯,100.0,31
飯,炸醬飯,80.0,31
單點,蛋花湯,50.0,31
精緻餐點,托斯卡尼經典辣味香蒜麵 ,250.0,32
精緻餐點,傑諾瓦羅勒雞肉麵,360.0,32
精緻餐點,法式奶油松露燉飯,350.0,32
精緻餐點,西班牙海鮮烤飯,380.0,32
精緻餐點,古巴手撕豬肉三明治附薯條,400.0,32
精緻餐點,英國紳士炸魚薯條佐塔塔醬,380.0,32
精緻餐點,季節主廚暖心濃湯,80.0,32
精緻餐點,奶油蛋黃培根法棍披薩附生菜,250.0,32
精緻餐點,傑諾瓦香腸蘑菇法棍披薩附生菜,250.0,32
飲料,蜂蜜檸檬水,150.0,32
飲料,翡翠檸檬冰茶,160.0,32
飲料,錫蘭特調奶茶,160.0,32
飲料,莊園雙分水果茶,220.0,32
套餐系列,古巴手撕豬肉三明治附薯條,500.0,32
套餐系列,英國紳士炸魚薯條套餐,500.0,32
套餐系列,傑諾瓦香腸蘑菇法棍披薩套餐,370.0,32
套餐系列,奶油蛋黃培根法棍披薩套餐,370.0,32
泰式傳統茶系列,泰式檸檬紅茶,72.0,33
泰式傳統茶系列,傳統泰式奶茶,67.5,33
泰式傳統茶系列,傳統泰式綠奶茶,67.5,33
泰式傳統茶系列,傳統泰式咖啡奶,67.5,33
泰式傳統茶系列,泰式鴛鴦奶茶,67.5,33
泰式傳統茶系列,茶濃焉泰式奶茶,67.5,33
泰式傳統茶系列,茶濃焉泰式咖啡奶,67.5,33
泰式傳統茶系列,茶濃焉鴛鴦奶茶,67.5,33
泰式傳統茶系列,茶濃焉泰式綠奶茶,67.5,33
泰式傳統茶系列,傳統泰式紅茶,58.5,33
泰式傳統茶系列,泰國羅望子冰綠茶,72.0,33
原創泰國蝶豆花系列,蝶豆花檸檬冰茶【甜度冰量固定 | 飲用前搖勻】,72.9,33
原創泰國蝶豆花系列,蝶豆花鮮奶茶【甜度冰量固定 | 飲用前搖勻】,72.9,33
泰式拿鐵系列,泰式紅茶拿鐵【限冰飲】,77.4,33
泰式拿鐵系列,泰式綠茶拿鐵【限冰飲】,77.4,33
泰國華欣淡奶系列,華欣紅茶淡奶,72.9,33
泰國華欣淡奶系列,華欣綠茶淡奶,72.9,33
泰國華欣淡奶系列,華欣咖啡淡奶,72.9,33
泰式椰奶系列,泰讚了椰子奶【冰量固定 | 最少半糖】,82.8,33
泰式椰奶系列,芭達雅鳳梨椰奶【甜度冰量固定 | 飲用前必須搖勻】,82.8,33
泰式椰奶系列,泰國皇家草莓椰奶【甜度冰量固定 | 飲用前必須搖勻】,91.8,33
泰式椰奶系列,泰國皇家芒果椰奶,91.8,33
泰國vita豆奶系列,泰國豆奶紅茶【甜度冰量固定】,82.8,33
泰國vita豆奶系列,泰國豆奶綠茶【甜度冰量固定】,82.8,33
泰國vita豆奶系列,泰國豆奶咖啡【甜度冰量固定】,82.8,33
泰劇推薦,一年生～粉紅凍奶【甜度冰量固定】,72.9,33
健康經典日記,經典日記,90.0,34
健康經典日記,百香果小豆苗,90.0,34
健康經典日記,白花菜藍莓,120.0,34
健康經典日記,小松菜芭樂,100.0,34
健康經典日記,芒果高麗菜,100.0,34
彩虹少女日記,木瓜香蕉,90.0,34
彩虹少女日記,藍藻水梨,100.0,34
彩虹少女日記,鳳梨芒果,100.0,34
美式豆沙日記,火龍果紅豆,125.0,34
美式豆沙日記,香瓜綠豆,125.0,34
美式豆沙日記,藍莓黑豆,125.0,34
美式豆沙日記,草莓黃豆,125.0,34
夢幻美人日記,好漂亮,125.0,34
夢幻美人日記,超可愛,125.0,34
夢幻美人日記,好心情,125.0,34
夢幻美人日記,熱情小姐,125.0,34
現打果汁,蘋果汁,100.0,34
現打果汁,芭樂汁,80.0,34
現打果汁,紅蘿蔔汁,80.0,34
現打果汁,鳳梨紅蘿蔔汁,90.0,34
現打果汁,蘋果紅蘿蔔汁,90.0,34
現打果汁,蘋果鳳梨汁,80.0,34
現打果汁,奇異果鳳梨汁,85.0,34
現打果汁,蕃茄芭樂汁,80.0,34
現打果汁,蘋果芭樂汁,80.0,34
果汁牛奶,香蕉牛奶,100.0,34
果汁牛奶,蘋果牛奶,100.0,34
果汁牛奶,酪梨牛奶【含布丁】,130.0,34
現切水果,單品水果餐盒,65.0,34
現切水果,綜合水果餐盒,75.0,34
茶類,鮮奶茶,60.0,34
生菜沙拉,燻雞沙拉,95.0,34
主食,A餐. 雞肉飯【無配菜】,110.0,35
主食,B餐. 雞肉飯【有配菜】,140.0,35
飲 品,招牌青草茶,70.0,35
飲 品,冰關西仙草茶,70.0,35
飲 品,冰泰式綠奶茶,70.0,35
飲 品,冰紅茶,70.0,35
乾麵,麻醬担担麵,70.0,36
乾麵,乾拌麻辣麵,70.0,36
乾麵,炸醬麵,70.0,36
乾麵,麻辣炸醬麵,80.0,36
乾麵,雙醬麵,80.0,36
乾麵,乾拌牛肉麵,120.0,36
乾麵,紅油抄手,60.0,36
乾麵,白油抄手,60.0,36
乾麵,紅油抄手麵,90.0,36
乾麵,白油抄手麵,90.0,36
湯麵,雪菜百頁麵,100.0,36
湯麵,獅子頭麵,140.0,36
湯麵,獅子頭【一盒八顆】,220.0,36
湯麵,紅燒牛湯麵,110.0,36
湯麵,川味麻辣麵,110.0,36
湯麵,川味麻辣牛肉麵,140.0,36
湯麵,清燉牛肉麵,140.0,36
湯麵,紅燒牛肉麵,140.0,36
湯麵,清燉半筋牛肉麵,190.0,36
湯麵,紅燒半筋牛肉麵,190.0,36
湯麵,清燉牛筋麵,210.0,36
湯麵,紅燒牛筋麵,210.0,36
湯麵,清燉牛三寶,240.0,36
湯麵,紅燒牛三寶,240.0,36
湯類,麻油雞湯,120.0,36
湯類,清燉牛腱子肉湯,120.0,36
湯類,紅燒牛腱子肉湯,120.0,36
湯類,清燉半筋牛肉湯,160.0,36
湯類,紅燒半筋牛肉湯,160.0,36
湯類,清燉牛筋湯,180.0,36
湯類,紅燒牛筋湯,180.0,36
湯類,清燉牛三寶湯,210.0,36
湯類,紅燒牛三寶湯,210.0,36
菜類,川味泡菜,50.0,36
菜類,雪菜百頁,70.0,36
菜類,麻辣蹄花,60.0,36
菜類,紅燒蹄花,60.0,36
菜類,滷味中盤,60.0,36
菜類,粉蒸排骨,130.0,36
菜類,粉蒸肥腸,130.0,36
菜類,滷大腸頭,230.0,36
滷味,牛腱,180.0,36
滷味,牛肚,210.0,36
滷味,牛筋,210.0,36
滷味,牛三拼,390.0,36
滷味,豬耳,120.0,36
滷味,滷蛋,10.0,36
滷味,滷豆干,40.0,36
滷味,二拼,60.0,36
甜品,甜酒釀蛋,60.0,36
推薦,半筋半肉麵,200.0,37
推薦,紅燒牛肉拉麵,150.0,37
推薦,榨菜肉絲乾麵,100.0,37
推薦,牛肉乾拌酢醬麵,150.0,37
推薦,牛肉湯,140.0,37
推薦,古早味香滷豆干,50.0,37
麵類,紅燒牛肉家常麵,150.0,37
麵類,紅燒牛肉細麵,150.0,37
麵類,紅燒牛肉冬粉,150.0,37
麵類,牛肉湯麵,120.0,37
麵類,榨菜肉絲湯麵,100.0,37
精緻麵食,牛筋麵,220.0,37
乾麵類,酢醬麵,100.0,37
精選餐點,三寶飯,130.0,38
精選餐點,油雞腿飯,125.0,38
精選餐點,臘味飯,125.0,38
精選餐點,脆皮燒肉飯,120.0,38
精選餐點,叉燒飯,120.0,38
精選餐點,香腸飯,120.0,38
精選餐點,燒鴨飯,120.0,38
熱門餐點專區,涼拌海帶芽X2,45.0,39
熱門餐點專區,台式泡菜X2,45.0,39
熱門餐點專區,涼拌小黃瓜X2,45.0,39
熱門餐點專區,滷筍絲X2,45.0,39
熱門餐點專區,涼拌素雞X2,45.0,39
其他,辣椒包,5.0,39
套餐,麻辣滿福飽套餐,140.0,39
套餐,酸辣滿福飽套餐,140.0,39
套餐,清燉滿福飽套餐,140.0,39
套餐,清燉套餐,90.0,39
套餐,麻辣套餐,90.0,39
套餐,酸辣套餐,90.0,39
麵線,清麵線,60.0,39
麵線,大腸麵線,70.0,39
麵線,貢丸麵線,70.0,39
麵線,綜合麵線,70.0,39
麻辣,麻辣鴨血,70.0,39
麻辣,麻辣臭豆腐,70.0,39
麻辣,麻辣綜合,70.0,39
酸辣,酸辣鴨血,70.0,39
酸辣,酸辣臭豆腐,70.0,39
酸辣,酸辣綜合,70.0,39
清燉,清燉鴨血,70.0,39
清燉,清燉臭豆腐,70.0,39
清燉,清燉綜合,70.0,39
飯類,瓜仔肉飯,60.0,39
小菜,涼拌小黃瓜,45.0,39
小菜,涼拌海帶芽,45.0,39
小菜,涼拌素雞,45.0,39
小菜,皮蛋豆腐,50.0,39
小菜,台式泡菜,45.0,39
小菜,滷筍絲,45.0,39
熱門餐點專區,地獄轟炸雞翅+黑糖珍珠鮮奶x2,315.0,40
熱門餐點專區,牛肝菌野菇義大利麵x2,250.0,40
義大利麵＆燉飯,牛肝菌野菇義大利麵,250.0,40
義大利麵＆燉飯, 釀製腐乳雞柳義大利麵,260.0,40
義大利麵＆燉飯,鮮蝦親子燉飯,290.0,40
義大利麵＆燉飯,嫩肩辣牛排義大利麵,320.0,40
義大利麵＆燉飯,燻玫鮭奶香酸豆義大利麵,280.0,40
義大利麵＆燉飯,葡式咖哩起士漢堡排燉飯,280.0,40
小點,起士焗蛋派,180.0,40
小點,地獄轟炸辣雞翅,220.0,40
小點,蜂蜜芥末起士條松露脆薯拼盤,200.0,40
小點,岩漿炸雞,250.0,40
小點,蒜味脆薯,130.0,40
熱湯、牛肉麵,濃厚牛腱心牛肉麵,250.0,40
熱湯、牛肉麵,螺旋酥皮松露5菇湯,180.0,40
主食,爐烤半雞佐蔥油雞汁,380.0,40
主食,美國頂級肋眼牛排,1080.0,40
主食,波士頓焗烤半隻龍蝦墨魚燉飯,680.0,40
主食,炙烤LA牛小排,420.0,40
沙拉,健身薄片牛排沙拉,180.0,40
沙拉,水波嫩雞抗氧凱薩,180.0,40
沙拉,蔬果優格沙拉,180.0,40
特調,黑糖鮮奶珍珠,95.0,40
特調,檸檬手作愛玉,95.0,40
冰品,紅豆牛奶雪花冰,130.0,40
冰品,豬血糕花生雪花冰,160.0,40
冰品,珍珠奶茶雪花冰,130.0,40
冰品,紅豆珍珠黑糖冰,110.0,40
咖啡、茶,美式咖啡,70.0,40
咖啡、茶,拿鐵咖啡,80.0,40
咖啡、茶,紅茶,70.0,40
咖啡、茶,茉莉綠茶,70.0,40
精緻套餐,單人套餐,165.0,41
精緻套餐,雙人套餐,280.0,41
精緻套餐,全家套餐,550.0,41
鹹水雞肉類,鹹水雞半隻,145.0,41
鹹水雞肉類,雞胸,60.0,41
鹹水雞肉類,雞腿,60.0,41
鹹水雞肉類,雞翅,25.0,41
鹹水雞肉類,雞腳,35.0,41
鹹水雞串類,雞胗,35.0,41
鹹水雞串類,雞心,25.0,41
鹹水雞串類,雞屁股,25.0,41
鹹水雞串類,雞皮,25.0,41
鹹水雞串類,雞冠,25.0,41
鹹水雞串類,雞蛋,25.0,41
蔬菜類,高麗菜,35.0,41
蔬菜類,龍鬚菜,35.0,41
蔬菜類,四季豆,35.0,41
蔬菜類,花椰菜,35.0,41
蔬菜類,蓮藕,25.0,41
蔬菜類,木耳,25.0,41
蔬菜類,筍片,25.0,41
蔬菜類,秋葵,25.0,41
蔬菜類,豆皮,25.0,41
蔬菜類,米血,25.0,41
蔬菜類,洋蔥,25.0,41
蔬菜類,豆干,25.0,41
蔬菜類,玉米筍,25.0,41
蔬菜類,甜不辣,25.0,41
蔬菜類,杏鮑菇,25.0,41
蔬菜類,金針菇,25.0,41
蔬菜類,百頁豆腐,25.0,41
蔬菜類,馬鈴薯,25.0,41
蔬菜類,小黃瓜,25.0,41
蔬菜類,紅蘿蔔,25.0,41
蔬菜類,白蘿蔔,25.0,41
冷麵,泰銖酸辣,87.0,42
冷麵,剁椒胡麻,87.0,42
鐵板炒麵,傳統沙茶,75.0,42
鐵板炒麵,青蔥鹹蛋黃,75.0,42
鐵板炒麵,泰式紅咖喱,75.0,42
鐵板炒麵,四川辣胡麻,75.0,42
鐵板炒麵,古早味肉燥,75.0,42
鐵板炒麵,特製XO醬,98.0,42
鐵板炒麵,四川胡麻,75.0,42
鐵板炒麵,海陸XO醬鐵板炒麵,110.0,42
湯麵,海鮮鍋燒-意麺,110.0,42
湯麵,海鮮鍋燒-雞絲麺,110.0,42
湯麵,烤肉鍋燒-意麺,104.0,42
湯麵,烤肉鍋燒-雞絲麺,104.0,42
湯麵,四川麻辣鍋-意麺,133.0,42
湯麵,四川麻辣鍋-雞絲麺,133.0,42
湯麵,蔬菜起司鍋-意麺,104.0,42
湯麵,蔬菜起司鍋-雞絲麺,104.0,42
蛋餅,鮪魚蛋餅,55.0,42
蛋餅,肉鬆蛋餅,46.0,42
蛋餅,蔬菜蛋餅,52.0,42
蛋餅,XO醬蛋餅,52.0,42
蛋餅,烤肉蛋餅,58.0,42
蛋餅,牛肉蛋餅,69.0,42
蛋餅,培根蛋餅,48.0,42
蛋餅,燻雞蛋餅,52.0,42
蛋餅,火腿蛋餅,46.0,42
烤吐司,牛肉蛋吐司,75.0,42
烤吐司,雙倍烤肉蛋吐司,86.0,42
烤吐司,烤肉蛋,64.0,42
烤吐司,燻雞蛋吐司,58.0,42
烤吐司,火腿蛋烤土司,52.0,42
烤吐司,鮪魚蛋吐司,58.0,42
烤吐司,培根蛋烤土司,52.0,42
烤吐司,肉鬆蛋烤土司,52.0,42
烤吐司,巧克力烤土司,35.0,42
烤吐司,花生烤土司,35.0,42
烤吐司,起司蛋烤土司,52.0,42
烤吐司,咖央,64.0,42
法式吐司,法式鮪魚柴魚,69.0,42
法式吐司,法式火腿蜂蜜,69.0,42
法式吐司,法式燻雞海苔,69.0,42
法式吐司,經典花生先生,69.0,42
法式吐司,榛果醬巧克力,75.0,42
港式小點,蔬菜海棠果,52.0,42
港式小點,香Q珍珠丸,52.0,42
港式小點,港式蘿蔔糕,52.0,42
港式小點,蟹封燒賣,64.0,42
港式小點,蠔皇叉燒包,64.0,42
港式小點,港式臘腸捲,52.0,42
港式小點,海陸XO醬,29.0,42
港式小點,火腿燒賣,52.0,42
解渴救星,小農鮮奶茶,50.0,42
解渴救星,傳統奶茶,45.0,42
解渴救星,泰式奶茶,75.0,42
解渴救星,錫蘭紅茶,35.0,42
解渴救星,港式普洱,35.0,42
解渴救星,烏龍綠茶,35.0,42
解渴救星,普洱鮮奶茶,52.0,42
拉麵與主食,佐藤拉麵,245.0,43
拉麵與主食,味增拉麵,265.0,43
拉麵與主食,赤坂拉麵,290.0,43
拉麵與主食,醬油拉麵,260.0,43
拉麵與主食,叉燒丼,275.0,43
精緻餐點,豚骨白湯冰磚,230.0,43
經典小菜,滷竹筍,50.0,43
經典小菜,日式泡菜,50.0,43
經典小菜,干貝唇,55.0,43
經典小菜,牛蒡絲,45.0,43
經典小菜,豆芽菜,60.0,43
經典小菜,黃金蛋,35.0,43
熱門餐點專區,冬瓜茶x2,40.0,44
熱門餐點專區,肉片x2,90.0,44
熱門餐點專區,青菜盤x2,60.0,44
精緻鍋物,番茄牛肉鍋,150.0,44
精緻鍋物,沙茶羊肉鍋,150.0,44
精緻鍋物,泡菜豬肉鍋,150.0,44
精緻鍋物,人蔘雞肉鍋,150.0,44
精緻鍋物,麻油雞肉鍋,150.0,44
精緻鍋物,香菇雞湯鍋,150.0,44
精緻鍋物,肉片,90.0,44
精緻鍋物,青菜盤,60.0,44
精緻鍋物,火鍋料,60.0,44
精緻鍋物,冬瓜茶,40.0,44
精緻鍋物,白飯,20.0,44
沙拉,蔬菜沙拉,100.0,44
沙拉,番茄雞肉沙拉,100.0,44
沙拉,雞蛋沙拉,100.0,44
濃郁大骨湯頭,太妃鍋,170.0,45
濃郁大骨湯頭,川味麻辣鍋,170.0,45
濃郁大骨湯頭,蕃茄大骨鍋,170.0,45
